Date,Open,High,Low,Close,Volume
2020-01-21,1.00170000,1.00270000,1.00090000,1.00180000,7181621.56000000
2020-01-22,1.00180000,1.00340000,1.00160000,1.00290000,4517049.15000000
2020-01-23,1.00290000,1.00450000,1.00210000,1.00230000,8725655.99000000
2020-01-24,1.00240000,1.00290000,1.00110000,1.00180000,8479755.87000000
2020-01-25,1.00170000,1.00300000,1.00170000,1.00210000,6173067.01000000
2020-01-26,1.00210000,1.00320000,1.00160000,1.00210000,6827070.13000000
2020-01-27,1.00210000,1.00310000,1.00190000,1.00210000,9160706.86000000
2020-01-28,1.00220000,1.00260000,1.00000000,1.00010000,11351109.70000000
2020-01-29,1.00010000,1.00270000,1.00000000,1.00170000,9352765.70000000
2020-01-30,1.00180000,1.00350000,1.00100000,1.00130000,9077597.30000000
2020-01-31,1.00130000,1.00280000,1.00100000,1.00150000,8765220.75000000
2020-02-01,1.00150000,1.00170000,1.00050000,1.00080000,9546116.77000000
2020-02-02,1.00080000,1.00140000,1.00000000,1.00100000,11297288.27000000
2020-02-03,1.00100000,1.00270000,1.00020000,1.00160000,12419027.45000000
2020-02-04,1.00160000,1.00390000,1.00090000,1.00310000,12913939.05000000
2020-02-05,1.00320000,1.00340000,0.99900000,1.00030000,20340209.98000000
2020-02-06,1.00030000,1.00230000,1.00000000,1.00200000,18819998.41000000
2020-02-07,1.00200000,1.00220000,1.00080000,1.00120000,20304398.59000000
2020-02-08,1.00120000,1.00170000,0.99920000,0.99940000,21941814.52000000
2020-02-09,0.99940000,1.00040000,0.99810000,0.99890000,21168790.55000000
2020-02-10,0.99890000,1.00150000,0.99810000,1.00060000,27903876.73000000
2020-02-11,1.00050000,1.00090000,0.99380000,0.99630000,29210821.82000000
2020-02-12,0.99630000,0.99950000,0.99490000,0.99810000,35720463.44000000
2020-02-13,0.99820000,1.00130000,0.99690000,1.00000000,35083621.43000000
2020-02-14,1.00010000,1.00170000,0.99800000,0.99810000,26252624.52000000
2020-02-15,0.99820000,1.00120000,0.99750000,1.00010000,27774472.51000000
2020-02-16,1.00010000,1.00090000,0.99390000,0.99950000,34847252.30000000
2020-02-17,0.99950000,1.00050000,0.99770000,1.00010000,43101051.71000000
2020-02-18,1.00010000,1.00020000,0.99690000,0.99790000,34558864.33000000
2020-02-19,0.99780000,1.00000000,0.99710000,0.99960000,23901031.53000000
2020-02-20,0.99960000,1.00100000,0.99910000,0.99940000,26311978.82000000
2020-02-21,0.99940000,1.00000000,0.99880000,0.99890000,20374134.88000000
2020-02-22,0.99900000,0.99970000,0.99810000,0.99840000,15513657.70000000
2020-02-23,0.99840000,0.99870000,0.99690000,0.99720000,19730502.51000000
2020-02-24,0.99720000,1.00120000,0.99690000,1.00020000,28816600.83000000
2020-02-25,1.00020000,1.00140000,0.99920000,1.00090000,33036013.85000000
2020-02-26,1.00090000,1.00300000,1.00070000,1.00100000,44599416.56000000
2020-02-27,1.00110000,1.00200000,0.99940000,1.00060000,34150577.55000000
2020-02-28,1.00060000,1.00140000,0.99830000,0.99880000,27383148.89000000
2020-02-29,0.99870000,1.00040000,0.99840000,1.00010000,21736493.24000000
2020-03-01,1.00020000,1.00150000,0.99920000,1.00130000,23031909.78000000
2020-03-02,1.00140000,1.00160000,0.99900000,0.99950000,28299480.08000000
2020-03-03,0.99950000,1.00040000,0.99850000,1.00000000,28361630.85000000
2020-03-04,0.99990000,1.00030000,0.99920000,0.99950000,21687740.18000000
2020-03-05,0.99940000,0.99960000,0.99820000,0.99840000,30890709.03000000
2020-03-06,0.99840000,0.99930000,0.99750000,0.99770000,32307943.41000000
2020-03-07,0.99770000,0.99910000,0.99710000,0.99900000,24746863.88000000
2020-03-08,0.99900000,1.00030000,0.99810000,1.00010000,52076142.77000000
2020-03-09,1.00020000,1.00100000,0.99850000,1.00050000,59963988.83000000
2020-03-10,1.00050000,1.00070000,0.99910000,1.00020000,38576316.51000000
2020-03-11,1.00010000,1.00030000,0.99880000,0.99890000,36460720.68000000
2020-03-12,0.99890000,1.09990000,0.99620000,0.99930000,94324912.33000000
2020-03-13,0.99930000,1.00370000,0.98640000,0.99110000,75956442.20000000
2020-03-14,0.99110000,1.00180000,0.98980000,1.00050000,39319053.00000000
2020-03-15,1.00050000,1.00200000,0.99730000,1.00190000,34600755.03000000
2020-03-16,1.00190000,1.00440000,0.99770000,0.99820000,44834857.94000000
2020-03-17,0.99820000,0.99870000,0.99420000,0.99530000,37059986.04000000
2020-03-18,0.99530000,0.99850000,0.99510000,0.99650000,35685884.11000000
2020-03-19,0.99650000,0.99770000,0.99360000,0.99690000,46084493.04000000
2020-03-20,0.99690000,1.00080000,0.99640000,0.99980000,62485318.72000000
2020-03-21,0.99980000,1.00050000,0.99740000,0.99880000,37669854.13000000
2020-03-22,0.99890000,0.99950000,0.99750000,0.99950000,37468875.84000000
2020-03-23,0.99950000,0.99950000,0.99510000,0.99600000,34509213.96000000
2020-03-24,0.99610000,0.99750000,0.99530000,0.99710000,28169896.07000000
2020-03-25,0.99710000,0.99850000,0.99610000,0.99790000,25750672.45000000
2020-03-26,0.99800000,0.99860000,0.99670000,0.99690000,22280651.36000000
2020-03-27,0.99690000,0.99940000,0.99610000,0.99900000,26335767.86000000
2020-03-28,0.99890000,0.99960000,0.99690000,0.99790000,25331402.03000000
2020-03-29,0.99800000,0.99980000,0.99780000,0.99980000,17489782.05000000
2020-03-30,0.99970000,0.99990000,0.99700000,0.99820000,28123049.08000000
2020-03-31,0.99820000,0.99890000,0.99740000,0.99750000,25999574.13000000
2020-04-01,0.99760000,0.99880000,0.99680000,0.99700000,23235491.66000000
2020-04-02,0.99700000,0.99950000,0.99660000,0.99940000,33489382.40000000
2020-04-03,0.99950000,0.99960000,0.99810000,0.99890000,37360430.87000000
2020-04-04,0.99890000,0.99920000,0.99780000,0.99820000,24532872.27000000
2020-04-05,0.99820000,0.99950000,0.99810000,0.99850000,17228631.98000000
2020-04-06,0.99850000,0.99890000,0.99780000,0.99870000,35933741.79000000
2020-04-07,0.99860000,0.99980000,0.99800000,0.99970000,33358569.97000000
2020-04-08,0.99970000,0.99980000,0.99860000,0.99870000,27850938.62000000
2020-04-09,0.99870000,0.99940000,0.99850000,0.99880000,23730625.96000000
2020-04-10,0.99870000,0.99980000,0.99830000,0.99870000,37699764.92000000
2020-04-11,0.99870000,0.99880000,0.99820000,0.99870000,18344009.53000000
2020-04-12,0.99870000,0.99880000,0.99700000,0.99880000,21321595.80000000
2020-04-13,0.99880000,0.99940000,0.99750000,0.99750000,30434020.31000000
2020-04-14,0.99760000,0.99900000,0.99750000,0.99900000,21874423.37000000
2020-04-15,0.99900000,0.99980000,0.99840000,0.99970000,27843559.37000000
2020-04-16,0.99960000,0.99990000,0.99780000,0.99840000,34785484.09000000
2020-04-17,0.99850000,0.99920000,0.99810000,0.99910000,20828907.68000000
2020-04-18,0.99900000,0.99910000,0.99830000,0.99850000,18874139.09000000
2020-04-19,0.99840000,0.99900000,0.99830000,0.99850000,19031889.70000000
2020-04-20,0.99850000,0.99940000,0.99830000,0.99860000,27413658.17000000
2020-04-21,0.99860000,0.99900000,0.99820000,0.99860000,22304205.84000000
2020-04-22,0.99860000,0.99890000,0.99820000,0.99870000,22973920.15000000
2020-04-23,0.99870000,0.99920000,0.99790000,0.99910000,42503464.07000000
2020-04-24,0.99910000,1.00000000,0.99850000,0.99920000,31546421.46000000
2020-04-25,0.99920000,0.99970000,0.99880000,0.99910000,21333866.66000000
2020-04-26,0.99910000,0.99950000,0.99870000,0.99880000,23276982.27000000
2020-04-27,0.99880000,0.99900000,0.99830000,0.99840000,26551569.68000000
2020-04-28,0.99830000,0.99930000,0.99830000,0.99860000,24832495.70000000
2020-04-29,0.99860000,0.99920000,0.99770000,0.99920000,54749075.37000000
2020-04-30,0.99920000,1.00100000,0.99840000,0.99950000,60656905.32000000
2020-05-01,0.99950000,1.00010000,0.99840000,0.99970000,41412216.91000000
2020-05-02,0.99970000,0.99980000,0.99870000,0.99910000,23717830.74000000
2020-05-03,0.99910000,1.00000000,0.99880000,0.99910000,31743970.86000000
2020-05-04,0.99910000,0.99960000,0.99840000,0.99870000,37873295.17000000
2020-05-05,0.99870000,0.99960000,0.99860000,0.99950000,29658967.59000000
2020-05-06,0.99950000,0.99960000,0.99840000,0.99900000,35135234.68000000
2020-05-07,0.99900000,0.99950000,0.99840000,0.99860000,39086658.97000000
2020-05-08,0.99860000,0.99920000,0.99840000,0.99910000,39375158.54000000
2020-05-09,0.99910000,1.00030000,0.99910000,1.00010000,35445749.12000000
2020-05-10,1.00010000,1.00220000,0.99880000,0.99960000,66511173.08000000
2020-05-11,0.99960000,0.99980000,0.99870000,0.99940000,36412595.99000000
2020-05-12,0.99940000,1.00000000,0.99920000,0.99930000,23856824.69000000
2020-05-13,0.99930000,0.99980000,0.99870000,0.99900000,21923671.27000000
2020-05-14,0.99910000,1.00010000,0.99880000,0.99970000,35568479.69000000
2020-05-15,0.99960000,1.00150000,0.99960000,1.00090000,31362242.16000000
2020-05-16,1.00100000,1.00100000,1.00000000,1.00020000,25745655.12000000
2020-05-17,1.00010000,1.00060000,0.99970000,1.00030000,29431416.59000000
2020-05-18,1.00030000,1.00160000,1.00000000,1.00070000,43007732.72000000
2020-05-19,1.00070000,1.00140000,1.00000000,1.00010000,47438802.06000000
2020-05-20,1.00000000,1.00140000,1.00000000,1.00060000,58007168.07000000
2020-05-21,1.00070000,1.00210000,1.00040000,1.00100000,69235428.55000000
2020-05-22,1.00090000,1.00210000,0.99990000,1.00010000,34161480.65000000
2020-05-23,1.00010000,1.00030000,0.99960000,1.00000000,22169632.30000000
2020-05-24,1.00000000,1.00070000,0.99940000,1.00070000,29929635.63000000
2020-05-25,1.00070000,1.00070000,0.99990000,1.00030000,24937694.39000000
2020-05-26,1.00030000,1.00070000,1.00010000,1.00030000,25217147.28000000
2020-05-27,1.00030000,1.00060000,0.99970000,1.00020000,29641475.22000000
2020-05-28,1.00020000,1.00040000,0.99930000,0.99960000,35549511.85000000
2020-05-29,0.99970000,1.00080000,0.99960000,1.00050000,33619305.70000000
2020-05-30,1.00060000,1.00070000,0.99960000,1.00000000,32576122.38000000
2020-05-31,1.00000000,1.00090000,0.99970000,1.00070000,33145423.61000000
2020-06-01,1.00070000,1.00090000,0.99720000,0.99890000,40947047.92000000
2020-06-02,0.99900000,1.00170000,0.99850000,1.00010000,80812153.01000000
2020-06-03,1.00010000,1.00080000,0.99970000,1.00010000,33143585.37000000
2020-06-04,1.00010000,1.00070000,0.99930000,0.99970000,35155993.47000000
2020-06-05,0.99980000,1.00070000,0.99970000,1.00050000,26840431.10000000
2020-06-06,1.00050000,1.00120000,1.00010000,1.00020000,21523714.79000000
2020-06-07,1.00020000,1.00070000,0.99910000,0.99960000,28080814.61000000
2020-06-08,0.99950000,1.00010000,0.99910000,0.99960000,21910168.42000000
2020-06-09,0.99960000,1.00020000,0.99900000,0.99940000,26975058.79000000
2020-06-10,0.99940000,1.00030000,0.99940000,0.99940000,23708883.25000000
2020-06-11,0.99950000,1.00330000,0.99930000,1.00130000,48381282.60000000
2020-06-12,1.00130000,1.00190000,1.00030000,1.00040000,18649952.99000000
2020-06-13,1.00040000,1.00080000,0.99990000,1.00000000,19144663.93000000
2020-06-14,1.00000000,1.00090000,0.99990000,1.00090000,16202717.82000000
2020-06-15,1.00090000,1.00240000,0.99950000,0.99970000,43944573.05000000
2020-06-16,0.99970000,1.00070000,0.99930000,1.00010000,24363205.48000000
2020-06-17,1.00010000,1.00170000,1.00000000,1.00120000,26382574.05000000
2020-06-18,1.00120000,1.00150000,1.00070000,1.00120000,26517894.24000000
2020-06-19,1.00130000,1.00180000,1.00070000,1.00170000,33220497.72000000
2020-06-20,1.00160000,1.00170000,1.00040000,1.00060000,28118538.71000000
2020-06-21,1.00060000,1.00170000,1.00030000,1.00150000,21374677.50000000
2020-06-22,1.00150000,1.00160000,0.99970000,1.00010000,28007737.45000000
2020-06-23,1.00000000,1.00080000,0.99990000,1.00040000,27700241.52000000
2020-06-24,1.00040000,1.00230000,1.00020000,1.00150000,34183085.73000000
2020-06-25,1.00140000,1.00250000,1.00050000,1.00080000,26770218.04000000
2020-06-26,1.00080000,1.00230000,1.00060000,1.00100000,30926827.05000000
2020-06-27,1.00100000,1.00160000,1.00080000,1.00120000,24687971.00000000
2020-06-28,1.00110000,1.00130000,1.00040000,1.00050000,16431918.15000000
2020-06-29,1.00050000,1.00160000,1.00030000,1.00060000,24111732.41000000
2020-06-30,1.00050000,1.00090000,1.00020000,1.00050000,18627904.93000000
2020-07-01,1.00040000,1.00060000,0.99970000,0.99980000,26164499.60000000
2020-07-02,0.99980000,1.00080000,0.99970000,1.00000000,26564423.08000000
2020-07-03,0.99990000,1.00040000,0.99980000,1.00000000,19478452.23000000
2020-07-04,1.00000000,1.00030000,0.99970000,0.99990000,15824496.72000000
2020-07-05,0.99990000,1.00020000,0.99970000,0.99990000,17975886.47000000
2020-07-06,0.99980000,1.00030000,0.99970000,1.00000000,31186338.70000000
2020-07-07,1.00000000,1.00050000,0.99990000,1.00020000,27207265.18000000
2020-07-08,1.00020000,1.00050000,0.99950000,0.99960000,39763682.66000000
2020-07-09,0.99960000,1.00050000,0.99950000,1.00010000,35476695.49000000
2020-07-10,1.00010000,1.00100000,1.00010000,1.00020000,33354546.24000000
2020-07-11,1.00020000,1.00040000,1.00000000,1.00020000,18535301.17000000
2020-07-12,1.00030000,1.00030000,0.99970000,1.00000000,26105043.76000000
2020-07-13,1.00000000,1.00090000,0.99990000,1.00070000,36533396.26000000
2020-07-14,1.00070000,1.00100000,1.00000000,1.00020000,32412198.03000000
2020-07-15,1.00020000,1.00140000,1.00010000,1.00100000,30615046.98000000
2020-07-16,1.00100000,1.00180000,1.00050000,1.00070000,34149648.15000000
2020-07-17,1.00060000,1.00140000,1.00010000,1.00030000,26605076.70000000
2020-07-18,1.00030000,1.00050000,0.99960000,0.99970000,25105396.31000000
2020-07-19,0.99980000,1.00020000,0.99950000,0.99970000,25889002.04000000
2020-07-20,0.99970000,1.00030000,0.99960000,0.99980000,32404645.73000000
2020-07-21,0.99970000,1.00030000,0.99910000,0.99930000,42272210.20000000
2020-07-22,0.99930000,1.00000000,0.99760000,0.99850000,42081331.26000000
2020-07-23,0.99860000,0.99970000,0.99770000,0.99890000,53747239.27000000
2020-07-24,0.99900000,0.99950000,0.99840000,0.99880000,48562933.04000000
2020-07-25,0.99870000,0.99930000,0.99830000,0.99890000,43590008.87000000
2020-07-26,0.99890000,0.99980000,0.99490000,0.99920000,64828450.89000000
2020-07-27,0.99920000,0.99950000,0.99740000,0.99810000,111946663.09000000
2020-07-28,0.99810000,0.99980000,0.99800000,0.99830000,84734940.58000000
2020-07-29,0.99820000,0.99980000,0.99820000,0.99920000,59910221.78000000
2020-07-30,0.99910000,0.99990000,0.99830000,0.99920000,83478807.81000000
2020-07-31,0.99910000,0.99970000,0.99840000,0.99850000,72800236.73000000
2020-08-01,0.99850000,0.99960000,0.99720000,0.99870000,99326693.60000000
2020-08-02,0.99880000,1.00000000,0.99870000,1.00000000,100742663.57000000
2020-08-03,1.00000000,1.00020000,0.99860000,0.99910000,66234654.76000000
2020-08-04,0.99910000,1.00010000,0.99910000,0.99950000,72615202.58000000
2020-08-05,0.99950000,1.00010000,0.99750000,0.99890000,76926896.80000000
2020-08-06,0.99890000,0.99950000,0.99870000,0.99920000,69508331.42000000
2020-08-07,0.99920000,0.99980000,0.99880000,0.99890000,63221189.32000000
2020-08-08,0.99890000,0.99940000,0.99860000,0.99930000,49547634.05000000
2020-08-09,0.99930000,0.99950000,0.99880000,0.99950000,58101362.76000000
2020-08-10,0.99940000,0.99950000,0.99770000,0.99920000,70962282.69000000
2020-08-11,0.99920000,1.00070000,0.99900000,1.00040000,77627294.24000000
2020-08-12,1.00050000,1.00060000,0.99890000,0.99980000,74845711.43000000
2020-08-13,0.99980000,1.00000000,0.99830000,0.99870000,80205553.96000000
2020-08-14,0.99870000,0.99920000,0.99780000,0.99880000,76098262.68000000
2020-08-15,0.99880000,0.99980000,0.99870000,0.99940000,65799807.26000000
2020-08-16,0.99940000,1.00010000,0.99930000,0.99970000,53492336.10000000
2020-08-17,0.99960000,1.00010000,0.99790000,0.99880000,75801606.29000000
2020-08-18,0.99890000,1.00010000,0.99860000,0.99930000,74673360.69000000
2020-08-19,0.99930000,1.00020000,0.99920000,0.99980000,69974115.64000000
2020-08-20,0.99980000,1.00010000,0.99890000,0.99950000,48900023.88000000
2020-08-21,0.99940000,1.00050000,0.99940000,1.00020000,80649192.15000000
2020-08-22,1.00010000,1.00060000,0.99950000,0.99950000,54474141.72000000
2020-08-23,0.99950000,0.99990000,0.99930000,0.99960000,34116079.07000000
2020-08-24,0.99970000,1.00010000,0.99950000,0.99990000,40402530.40000000
2020-08-25,0.99990000,1.00040000,0.99950000,0.99970000,56667591.02000000
2020-08-26,0.99970000,1.00010000,0.99910000,0.99940000,47248022.44000000
2020-08-27,0.99940000,1.00020000,0.99940000,1.00010000,53275741.71000000
2020-08-28,1.00010000,1.00010000,0.99920000,0.99960000,47317855.20000000
2020-08-29,0.99950000,1.00010000,0.99930000,0.99970000,46424331.95000000
2020-08-30,0.99980000,1.00030000,0.99960000,1.00000000,45946149.55000000
2020-08-31,1.00000000,1.00010000,0.99920000,0.99960000,56058243.43000000
2020-09-01,0.99960000,0.99980000,0.99850000,0.99970000,69201404.78000000
2020-09-02,0.99970000,1.00020000,0.99840000,0.99920000,92200124.60000000
2020-09-03,0.99920000,1.00050000,0.99820000,0.99850000,113240305.48000000
2020-09-04,0.99840000,0.99950000,0.99840000,0.99920000,97740156.78000000
2020-09-05,0.99920000,1.00070000,0.99920000,1.00000000,78938874.84000000
2020-09-06,1.00000000,1.00070000,0.99950000,0.99990000,80176072.31000000
2020-09-07,0.99990000,1.00030000,0.99970000,1.00000000,65212667.09000000
2020-09-08,0.99990000,1.00060000,0.99980000,1.00030000,84402150.35000000
2020-09-09,1.00030000,1.00080000,0.99950000,0.99980000,98176662.98000000
2020-09-10,0.99980000,1.00010000,0.99940000,0.99970000,86986091.24000000
2020-09-11,0.99970000,1.00020000,0.99950000,0.99960000,64527098.70000000
